date,open,high,low,close,adj_close,volume
2018-05-08,86.973999,87.952003,86.199997,86.463997,84.665527,9860000
2018-05-09,87.400002,87.663200,86.330399,87.343597,85.526825,15897500
2018-05-10,82.000000,83.937202,81.880402,83.200798,81.470192,28362500
2018-05-11,83.692802,83.800003,82.557198,82.879601,81.155685,11975000
2018-05-14,82.668800,82.984802,82.200798,82.880798,81.156860,11095000
2018-05-15,82.164001,82.846001,81.386803,82.709999,80.989609,10017500
2018-05-16,82.813599,83.708397,82.622803,82.983597,81.257538,7007500
2018-05-17,82.940399,83.938400,82.771599,83.564400,81.826248,7587500
2018-05-18,83.916397,83.916397,82.653603,82.653603,80.934395,6932500
2018-05-21,83.054802,83.138802,82.500397,82.862396,81.138840,8665000
2018-05-22,83.041199,83.299202,82.604401,83.087601,81.359360,7412500
2018-05-23,82.241997,83.460403,82.120003,83.410004,81.675049,10267500
2018-05-24,83.480003,83.820396,82.998001,83.531197,81.793724,6990000
2018-05-25,83.360001,84.756401,83.242798,84.424797,82.668739,8612500
2018-05-29,83.788803,84.204002,82.363998,83.041199,81.313911,12192500
2018-05-30,83.456398,84.336403,82.949203,83.919998,82.174438,8567500
2018-05-31,84.000801,84.720398,83.903999,84.356796,82.602150,8850000
2018-06-01,84.839600,85.417198,84.722000,85.157600,83.386292,7537500
2018-06-04,85.360001,85.836800,85.010399,85.031998,83.263321,7117500
2018-06-05,85.278000,85.795601,85.040001,85.639603,83.858284,8497500
2018-06-06,85.834000,86.258400,85.161201,86.151199,84.359230,7442500
2018-06-07,86.286400,86.286400,84.876801,85.279198,83.505363,7345000
2018-06-08,85.108398,85.748001,84.885201,85.461601,83.683983,6395000
2018-06-11,85.559998,85.574402,84.836800,84.971603,83.204170,5882500
2018-06-12,85.043602,85.346397,84.879601,85.279999,83.506149,6395000
2018-06-13,85.361198,85.361198,84.124802,84.254402,82.501892,11432500
2018-06-14,84.580002,85.199600,84.452400,84.922401,83.155975,9690000
2018-06-15,85.042801,85.832802,84.484802,85.657997,83.876289,12900000
2018-06-18,85.062401,86.153198,84.835602,85.808800,84.023956,7195000
2018-06-19,84.950401,85.869202,84.646400,85.570396,83.790504,8972500
2018-06-20,85.959999,86.516403,85.521202,85.830803,84.045502,8702500
2018-06-21,85.821602,86.098801,84.721199,84.899597,83.133659,7882500
2018-06-22,85.201599,85.302002,83.838799,84.113998,82.364403,9230000
2018-06-25,83.650398,83.736397,81.240799,82.020798,80.314751,11342500
2018-06-26,81.919998,82.494003,81.319199,81.615196,79.917587,8937500
2018-06-27,81.957199,82.412804,80.052399,80.059998,78.394737,11240000
2018-06-28,79.879997,81.024399,79.199997,80.779602,79.099373,8930000
2018-06-29,81.438004,81.979202,80.954803,81.083603,79.397049,8710000
2018-07-02,80.506798,82.464401,79.753998,81.917603,80.213699,7360000
2018-07-03,82.405998,82.909599,82.036003,82.409203,80.695076,5220000
2018-07-05,82.917999,83.005997,82.039597,82.765999,81.044441,6205000
2018-07-06,83.080002,83.584396,82.536797,83.477203,81.740845,6320000
2018-07-09,83.793999,83.962402,83.078400,83.265999,81.534035,7132500
2018-07-10,83.438004,83.511200,82.216400,82.561600,80.844292,7127500
2018-07-11,82.274399,82.359200,81.080803,82.113998,80.405998,8317500
2018-07-12,82.497200,82.801598,81.696404,82.284401,80.572861,8927500
2018-07-13,82.119202,82.130402,81.123199,81.257599,79.567413,6782500
2018-07-16,81.239197,81.356003,80.610397,80.800003,79.119347,10280000
2018-07-17,80.024002,81.863197,80.000801,81.220802,79.531380,8812500
2018-07-18,80.983597,81.399200,80.566002,80.956398,79.272484,6645000
2018-07-19,80.654800,80.827599,80.102402,80.424004,78.751152,8677500
2018-07-20,80.351601,81.026802,80.094002,80.386803,78.714729,8982500
2018-07-23,80.239601,80.421997,79.400002,79.838799,78.178123,8250000
2018-07-24,80.360001,81.999603,80.349998,81.050003,79.364143,8450000
2018-07-25,81.179199,82.719597,81.160004,82.627602,80.908928,8470000
2018-07-26,82.716797,83.437599,81.640404,83.325203,81.592026,11372500
2018-07-27,84.742401,85.276001,82.407600,83.401199,81.666428,13017500
2018-07-30,83.559998,83.825203,81.092003,81.195999,79.507111,9397500
2018-07-31,81.294403,81.702003,80.297203,81.148804,79.460892,7012500
2018-08-01,81.225998,81.959999,80.454002,80.925201,79.241936,7255000
2018-08-02,80.447601,81.519997,79.879997,81.322800,79.631264,9387500
2018-08-03,81.430801,81.599602,80.828003,81.188400,79.499657,7585000
2018-08-06,81.279999,83.512802,81.065201,83.033997,81.306862,10092500
2018-08-07,83.720001,84.360001,83.040001,83.119598,81.390686,9960000
2018-08-08,83.114799,83.396004,81.665604,81.800003,80.098549,13892500
2018-08-09,76.440002,78.269600,76.040001,77.695602,76.079506,42005000
2018-08-10,76.393997,76.777603,75.603996,75.906403,74.327538,23410000
2018-08-13,76.068802,76.195999,74.087196,74.170403,72.627655,16462500
2018-08-14,74.525597,74.717201,73.297203,73.342003,71.816467,17215000
2018-08-15,72.797997,74.888802,72.620003,74.539597,72.989143,17155000
2018-08-16,74.919998,75.382401,72.884804,72.999603,71.481186,23535000
2018-08-17,72.886002,73.706398,72.641602,73.627197,72.095726,15382500
2018-08-20,73.770401,75.149597,73.625603,74.344002,72.797623,12332500
2018-08-21,74.959999,76.064003,74.839996,75.923203,74.343987,13935000
2018-08-22,75.977600,77.055603,75.923599,76.680000,75.085030,11537500
2018-08-23,76.400803,77.199997,75.692398,75.795998,74.219414,10675000
2018-08-24,76.016403,76.767601,76.016403,76.133598,74.550011,10285000
2018-08-27,76.559601,77.551598,76.559601,77.428001,75.817467,8517500
2018-08-28,77.748398,77.779999,77.000801,77.249199,75.642403,6627500
2018-08-29,77.178802,78.130798,77.178802,77.761200,76.143753,6785000
2018-08-30,77.584396,78.317596,77.269600,77.760002,76.142563,6672500
2018-08-31,77.554802,78.115601,77.554802,78.061996,76.438286,7617500
2018-09-04,78.024399,78.042000,76.856003,77.014397,75.412476,9737500
2018-09-05,77.118797,77.118797,75.584396,75.687202,74.112892,13252500
2018-09-06,75.635201,76.433197,74.874397,76.379997,74.791275,10297500
2018-09-07,75.819603,76.919197,75.584000,76.072403,74.490089,8705000
2018-09-10,76.602798,76.640800,74.876404,75.030403,73.469757,9775000
2018-09-11,74.794800,75.503197,73.854401,75.237198,73.672234,9405000
2018-09-12,74.936401,75.581200,74.686798,75.043198,73.482277,12590000
2018-09-13,75.566002,76.370399,75.056000,75.304398,73.738037,9835000
2018-09-14,75.487198,76.748398,75.335197,76.650803,75.056450,9800000
2018-09-17,76.717598,76.797600,75.172798,75.630402,74.057259,10440000
2018-09-18,75.866402,76.721603,75.554001,76.444397,74.854332,7467500
2018-09-19,76.038002,77.331200,75.535599,77.071198,75.468086,6707500
2018-09-20,77.599602,78.344002,77.320396,77.909599,76.289078,8210000
2018-09-21,78.239998,78.484802,77.584396,78.269600,76.641579,14935000
2018-09-24,77.519997,78.922798,76.934402,78.350403,76.720680,10962500
2018-09-25,78.568398,78.904404,78.088402,78.200401,76.573814,9500000
2018-09-26,78.409203,79.457603,78.136002,78.700401,77.063408,7590000
2018-09-27,78.991997,79.591599,78.639198,78.773598,77.135086,8645000
2018-09-28,78.984802,79.629601,78.584801,79.360001,77.709282,10415000
2018-10-01,79.909203,80.684402,79.493202,79.568398,77.913361,7775000
2018-10-02,79.199600,79.856003,79.047600,79.063599,77.419052,7432500
2018-10-03,79.322403,79.500397,78.879997,78.905197,77.263939,8770000
2018-10-04,78.599998,78.799599,77.195602,77.335999,75.727386,11085000
2018-10-05,77.318802,77.578796,76.004799,76.153603,74.569580,9690000
2018-10-08,75.800003,76.676003,75.239197,76.036003,74.454445,8087500
2018-10-09,76.040001,76.626404,74.768402,74.820000,73.263725,8195000
2018-10-10,74.599998,74.629601,71.418404,71.549599,70.061340,15882500
2018-10-11,71.184799,72.320801,70.286400,71.268402,69.785995,15325000
2018-10-12,72.594803,73.162003,71.671204,72.286797,70.783203,17465000
2018-10-15,72.143204,73.050003,71.600800,72.453201,70.946152,10177500
2018-10-16,73.000000,73.425598,72.795998,73.210800,71.687996,8985000
2018-10-17,73.375999,74.331596,72.940002,74.020401,72.480766,8165000
2018-10-18,74.124397,74.360001,72.323601,72.468399,70.961044,8795000
2018-10-19,72.691597,73.440804,71.839996,72.229599,70.727196,6552500
2018-10-22,72.435204,74.044800,72.294800,73.091599,71.571274,6730000
2018-10-23,71.481598,73.660797,71.426804,73.199997,71.677422,10120000
2018-10-24,73.128403,73.888397,69.825203,70.143204,68.684219,13337500
2018-10-25,70.831596,72.587196,70.400398,72.181198,70.679802,11760000
2018-10-26,71.599998,72.047997,70.043198,70.832397,69.359055,13145000
2018-10-29,72.031197,73.632004,70.392799,71.521202,70.033546,11667500
2018-10-30,71.615997,74.204399,71.000000,73.440002,71.912430,10825000
2018-10-31,73.959999,75.921600,73.805199,74.983200,73.423523,11592500
2018-11-01,75.309196,76.323601,74.746399,75.843597,74.266045,8730000
2018-11-02,76.059196,76.198402,74.275200,75.000397,73.440361,8850000
2018-11-05,74.950401,75.405998,73.543602,74.844803,73.288017,16987500
2018-11-06,79.541603,80.399597,77.848801,77.978401,76.356422,22525000
2018-11-07,78.930000,80.625999,78.635201,79.926804,78.264297,15412500
2018-11-08,79.644798,80.779198,79.002800,79.104401,77.459007,10465000
2018-11-09,78.699997,78.954002,76.888397,77.505600,75.893471,9262500
2018-11-12,77.125198,77.556801,75.674400,76.251198,74.665146,10022500
2018-11-13,76.643600,77.243599,76.169197,76.403198,74.813995,10260000
2018-11-14,77.303596,77.400002,75.404404,75.534798,73.963661,7525000
2018-11-15,74.880402,75.965202,73.617996,75.554802,73.983246,9172500
2018-11-16,74.598000,74.982399,73.260002,74.212799,72.669144,8367500
2018-11-19,74.185997,75.000000,71.192802,71.199997,69.719025,13962500
2018-11-20,70.452003,71.225601,69.071198,70.017197,68.560829,20747500
2018-11-21,71.171204,71.553596,70.270798,70.416000,68.951324,9220000
2018-11-23,70.028801,71.056396,69.490402,70.563202,69.095459,4015000
2018-11-26,71.123596,72.748398,70.670799,72.097603,70.597954,11297500
2018-11-27,71.742798,73.296402,71.591202,72.984398,71.466309,9925000
2018-11-28,73.130402,75.036400,72.662003,74.778000,73.222610,8712500
2018-11-29,74.639999,75.405998,74.388397,74.606003,73.054176,8952500
2018-11-30,74.732803,75.884399,74.112000,75.675201,74.101135,9025000
2018-12-03,77.018799,77.833603,76.614403,76.788002,75.190796,13387500
2018-12-04,76.711998,77.021599,74.117203,74.525597,72.975456,8885000
2018-12-06,73.585602,75.580399,72.715202,75.289597,73.723557,9920000
2018-12-07,74.688797,75.286400,72.599602,73.380402,71.854080,10235000
2018-12-10,73.321602,74.113602,72.450401,73.040398,71.521149,10792500
2018-12-11,73.593201,75.119598,73.372398,74.094002,72.552834,6605000
2018-12-12,75.365601,75.760803,73.680000,74.246002,72.701668,8147500
2018-12-13,74.584000,74.624397,72.851196,73.322800,71.797676,9040000
2018-12-14,72.276001,73.331200,71.861603,72.285599,70.782059,9977500
2018-12-17,71.866402,72.278397,68.040398,69.580803,68.133507,15822500
2018-12-18,70.089203,71.985603,69.480003,70.776802,69.304619,9797500
2018-12-19,70.776802,72.265602,68.269997,69.465202,68.020294,13102500
2018-12-20,69.080399,69.600403,67.430397,68.207199,66.788483,11845000
2018-12-21,68.184799,68.635597,64.686401,65.335602,63.976593,26092500
2018-12-24,64.867203,65.963600,64.250801,64.673203,63.327972,9680000
2018-12-26,65.169601,68.200401,65.056000,68.129997,66.712875,10340000
2018-12-27,66.791199,68.787201,66.675201,68.711998,67.282768,7912500
2018-12-28,68.996002,69.370003,68.070396,68.633202,67.205605,7025000
2018-12-31,69.219200,69.587997,68.499603,68.896797,67.463730,7005000
2019-01-02,67.650002,69.470802,67.633598,68.867996,67.435532,7815000
2019-01-03,68.185997,68.507202,66.319199,66.524803,65.141068,11130000
2019-01-04,67.444801,69.483200,67.144798,68.702003,67.272987,13525000
2019-01-07,68.869598,69.255997,68.143997,68.472801,67.048553,8370000
2019-01-08,69.201599,70.239601,67.246002,67.476799,66.073257,16310000
2019-01-09,65.694000,67.315201,65.480797,65.979599,64.607208,19657500
2019-01-10,65.599998,67.439201,65.599998,67.093201,65.697647,11492500
2019-01-11,66.823601,67.122002,66.197197,66.635597,65.249557,8280000
2019-01-14,65.902397,68.353203,65.800003,67.715202,66.306717,10980000
2019-01-15,67.800003,68.167198,67.262398,67.932404,66.519394,10902500
2019-01-16,67.736801,67.928802,67.061600,67.222801,65.824562,12592500
2019-01-17,67.269203,69.516403,67.061600,68.980400,67.545586,9080000
2019-01-18,69.880798,71.073601,69.500000,70.410400,68.945839,13815000
2019-01-22,69.727203,70.386803,67.659203,68.359200,66.937317,18950000
2019-01-23,68.690002,69.863197,68.604401,69.772400,68.321121,10947500
2019-01-24,69.959198,72.207199,69.955200,71.826797,70.332779,17392500
2019-01-25,72.479599,73.363197,71.960403,72.087997,70.588547,12080000
2019-01-28,71.504799,73.400002,71.207199,72.543999,71.035065,9695000
2019-01-29,72.664803,72.816002,71.767998,72.351997,70.847061,5307500
2019-01-30,73.013199,73.419197,72.223198,72.748001,71.234825,7512500
2019-01-31,72.814796,74.047203,72.814796,73.312401,71.787483,7872500
2019-02-01,72.961998,74.482803,72.846001,73.478401,71.950035,6955000
2019-02-04,73.615601,74.490402,73.517601,74.439598,72.891243,7987500
2019-02-05,75.501198,76.649200,75.197197,76.090401,74.507698,12197500
2019-02-06,75.837601,76.400002,74.991203,76.277199,74.690620,6075000
2019-02-07,75.683998,76.026001,74.480400,75.082397,73.520668,9065000
2019-02-08,75.694801,75.999603,74.480400,74.843597,73.286819,6900000
2019-02-11,74.925201,75.227600,74.279602,74.599998,73.048294,8192500
2019-02-12,75.073196,76.000000,74.468399,75.811600,74.234703,6555000
2019-02-13,75.971603,76.959999,75.950798,76.798798,75.201355,6932500
2019-02-14,76.395203,76.905197,76.040001,76.093201,74.510445,5222500
2019-02-15,77.013199,77.386002,75.942802,77.342796,75.734047,8295000
2019-02-19,77.102402,78.074402,76.367203,77.419998,75.809631,8460000
2019-02-20,77.460403,77.799599,76.800003,77.046799,75.444206,8055000
2019-02-21,76.986000,77.306000,76.011597,76.252403,74.666321,10352500
2019-02-22,76.815201,76.956398,75.888397,76.420799,74.831238,9645000
2019-02-25,77.145203,77.393204,75.433197,75.601196,74.028671,11352500
2019-02-26,75.433197,76.793198,75.433197,76.629204,75.035301,9150000
2019-02-27,76.239998,78.089996,75.880402,76.239998,74.654205,18765000
2019-02-28,70.160004,70.555603,67.680000,67.881599,66.469650,49745000
2019-03-01,68.328003,69.053200,67.919998,68.563202,67.137077,31202500
2019-03-04,68.946404,69.199997,67.601601,68.312798,66.891876,26085000
2019-03-05,68.599998,69.949203,68.374802,69.837196,68.384560,15490000
2019-03-06,69.934799,70.632797,69.811600,70.064796,68.607414,15535000
2019-03-07,69.860001,70.268402,68.771202,69.000397,67.565170,14972500
2019-03-08,68.321602,68.780403,67.717201,68.632797,67.205215,19330000
2019-03-11,68.867599,68.959602,67.732803,68.396004,66.973351,17030000
2019-03-12,68.388802,69.615196,67.577599,69.440002,67.995628,17482500
2019-03-13,69.617599,70.793602,69.584396,70.428398,68.963463,17022500
2019-03-14,70.753197,71.286797,69.549202,69.755203,68.304283,13017500
2019-03-15,70.071602,70.322800,69.768799,70.086800,68.628983,19002500
2019-03-18,70.308403,70.624001,70.112396,70.253197,68.791924,10075000
2019-03-19,70.042000,71.491997,69.605598,70.561203,69.093513,12477500
2019-03-20,70.671204,71.239601,70.045197,70.977203,69.500854,9730000
2019-03-21,70.632004,71.386002,70.440399,70.974403,69.498131,10000000
2019-03-22,70.161598,70.447197,68.443604,68.863602,67.431213,16402500
2019-03-25,68.560402,70.395203,68.508400,70.095596,68.637581,13992500
2019-03-26,70.447998,71.354401,70.368797,70.754799,69.283081,11560000
2019-03-27,70.759201,71.478401,69.848396,70.084396,68.626625,8887500
2019-03-28,70.399597,70.623199,69.089600,69.155602,67.717148,10432500
2019-03-29,69.463997,70.261200,69.337196,69.796402,68.344612,11002500
2019-04-01,70.203201,70.878799,69.924004,70.369202,68.905502,12560000
2019-04-02,70.641197,70.862801,70.049599,70.542000,69.074722,12315000
2019-04-03,71.138802,71.845596,70.760399,70.997200,69.520447,12155000
2019-04-04,71.012398,71.647598,70.699997,71.223999,69.742516,9330000
2019-04-05,71.521202,71.521202,70.735199,70.778000,69.305801,9145000
2019-04-08,70.716797,71.723602,70.655998,71.548798,70.060577,8100000
2019-04-09,71.070000,71.875198,70.706001,71.778801,70.285789,9462500
2019-04-10,71.753998,72.359200,70.880402,72.239998,70.737396,9817500
2019-04-11,72.400002,72.935997,72.246002,72.743599,71.230515,10525000
2019-04-12,73.114799,73.919998,73.085602,73.322800,71.797676,10337500
2019-04-15,73.360001,73.925598,73.038002,73.849197,72.313118,9657500
2019-04-16,74.071999,74.531998,73.565598,73.667999,72.135689,10412500
2019-04-17,73.945198,74.249199,73.504402,73.591599,72.060867,8105000
2019-04-18,73.905602,74.169197,73.593597,73.772400,72.237900,8615000
2019-04-22,73.357201,74.127998,73.241600,73.766800,72.232430,7897500
2019-04-23,73.969200,75.811203,73.893600,75.509201,73.938599,13732500
2019-04-24,75.485603,75.759201,74.543999,74.691200,73.137604,12665000
2019-04-25,74.825996,75.392403,74.277199,74.650398,73.097664,9610000
2019-04-26,74.723999,75.339996,74.000397,74.720001,73.165810,13527500
2019-04-29,74.792397,75.400002,74.624802,75.052803,73.491684,10822500
2019-04-30,74.879997,75.564003,74.087997,74.199600,72.656227,10560000
2019-05-01,74.302803,74.619598,73.127602,73.180801,71.658630,10185000
2019-05-02,72.986397,73.217201,72.007202,72.320000,70.815720,13225000
2019-05-03,72.646797,73.198402,72.570000,72.962799,71.445145,12402500
2019-05-06,71.958397,72.468002,71.281197,72.020401,70.522362,13502500
2019-05-07,71.258003,72.023201,70.848396,71.400002,69.914856,11930000
2019-05-08,70.600403,70.864799,69.839996,70.065201,68.607819,11615000
2019-05-09,69.177200,70.043999,68.600403,69.441200,67.996796,15697500
2019-05-10,73.000000,74.400002,70.624802,73.194000,71.671547,29210000
2019-05-13,72.000000,72.571602,70.800003,71.090401,69.611702,12325000
2019-05-14,71.484802,72.592003,71.267998,71.746803,70.254456,10260000
2019-05-15,71.143997,72.063599,70.400398,71.577202,70.088371,9520000
2019-05-16,71.599998,72.671997,71.599998,72.132401,70.632027,7625000
2019-05-17,71.454803,72.776802,71.400002,71.491600,70.004562,8655000
2019-05-20,70.789200,70.800003,69.847198,70.089203,68.631325,8800000
2019-05-21,70.493599,71.340797,70.289200,70.887604,69.413132,8515000
2019-05-22,70.293999,71.000000,69.716400,69.800797,68.348915,9197500
2019-05-23,69.877998,69.877998,68.206001,68.677200,67.248703,12095000
2019-05-24,69.260803,69.263199,68.303596,68.339203,66.917725,6732500
2019-05-28,68.303596,69.159203,67.415199,67.431999,66.029388,9770000
2019-05-29,67.077202,67.580803,66.488403,67.436798,66.034088,7937500
2019-05-30,67.480003,67.740402,66.810799,66.922401,65.530396,6645000
2019-05-31,66.003998,66.485603,65.621597,66.248802,64.870811,9160000
2019-06-03,66.339996,67.688400,65.935204,66.018402,64.645195,11557500
2019-06-04,66.940002,69.932404,66.940002,69.881203,68.427650,16200000
2019-06-05,70.230003,70.687599,69.443604,70.599998,69.131500,9717500
2019-06-06,70.640404,70.665199,69.855598,70.194397,68.734329,8392500
2019-06-07,70.610001,71.587601,70.252403,71.131599,69.652039,8440000
2019-06-10,71.302803,72.576401,71.132004,71.244797,69.762878,7457500
2019-06-11,71.980003,72.506401,71.643600,72.145203,70.644562,8775000
2019-06-12,72.166801,72.559998,71.165199,71.956001,70.459312,5307500
2019-06-13,72.082001,73.573601,72.082001,72.380798,70.875252,7980000
2019-06-14,72.328003,72.467201,70.909203,71.019997,69.542763,8137500
2019-06-17,71.040001,71.496399,70.720001,71.256401,69.774246,7030000
2019-06-18,72.335197,72.867996,71.637199,72.359596,70.854492,10320000
2019-06-19,72.480003,73.776398,72.363602,73.682404,72.149796,10505000
2019-06-20,74.482803,74.877197,73.790001,74.452400,72.903778,13625000
2019-06-21,74.374397,75.327599,73.983597,75.199997,73.635818,18895000
2019-06-24,75.238800,75.573196,74.772797,74.832397,73.275856,8780000
2019-06-25,75.233200,75.399597,73.641998,73.818802,72.283348,8055000
2019-06-26,73.931999,74.725998,73.135597,73.208801,71.686050,6937500
2019-06-27,73.400002,74.349998,73.313202,73.806801,72.271599,10677500
2019-06-28,74.103203,75.080002,73.793198,74.988403,73.428619,15342500
2019-07-01,76.000000,76.239998,75.337601,75.936798,74.357300,11362500
2019-07-02,76.089600,76.400002,75.576797,76.319603,74.732140,5550000
2019-07-03,76.248802,76.984398,76.199997,76.786003,75.188820,4322500
2019-07-05,76.190399,77.144402,76.056396,76.989998,75.388580,4255000
2019-07-08,76.749199,76.879997,75.000000,75.030403,73.469757,8577500
2019-07-09,74.919998,75.589600,74.640404,75.114799,73.552399,9020000
2019-07-10,75.620796,75.719597,74.355202,74.775597,73.220245,7980000
2019-07-11,75.017998,75.164001,74.749199,74.966797,73.407471,6760000
2019-07-12,75.120796,75.399200,74.779602,75.299202,73.732964,6705000
2019-07-15,75.275597,75.409599,74.891602,75.276398,73.710632,7105000
2019-07-16,75.195602,75.888802,75.022797,75.556000,73.984421,6477500
2019-07-17,75.510002,75.883598,74.661201,74.709602,73.155617,7120000
2019-07-18,74.473198,75.827202,74.473198,75.436401,73.867310,5765000
2019-07-19,75.841202,76.063599,75.283600,75.283600,73.717674,4950000
2019-07-22,75.346001,76.264000,75.309601,75.748001,74.172424,6985000
2019-07-23,75.945198,76.415199,75.517601,76.010002,74.428970,5487500
2019-07-24,75.850403,76.833199,75.850403,76.769997,75.173164,5302500
2019-07-25,76.479599,77.156403,76.201202,77.045197,75.442642,6202500
2019-07-26,77.599998,78.795197,77.599998,78.674004,77.037575,9545000
2019-07-29,78.351196,78.519203,76.327599,76.781998,75.184906,7622500
2019-07-30,76.394402,77.011597,76.143600,76.663597,75.068977,5187500
2019-07-31,76.253197,76.619202,74.650803,75.464401,73.894730,6750000
2019-08-01,75.418800,76.699600,74.709602,75.194397,73.630333,5960000
2019-08-02,74.964401,74.999199,73.575600,73.843201,72.307236,7605000
2019-08-05,72.799202,72.799202,70.923599,71.543999,70.055855,10785000
2019-08-06,71.968002,72.639603,70.692802,71.460800,69.974396,9847500
2019-08-07,70.335999,73.047997,70.199997,72.862396,71.346848,13557500
2019-08-08,76.000000,78.352402,75.800003,77.640404,76.025475,19925000
2019-08-09,77.061600,77.104797,75.880402,76.707603,75.112061,10050000
2019-08-12,76.017601,77.071602,75.646797,76.675598,75.080727,7027500
2019-08-13,76.306801,78.556000,76.306801,77.727600,76.110840,9607500
2019-08-14,76.342400,77.049202,75.598396,75.647598,74.074112,11010000
2019-08-15,76.001198,76.788399,74.954803,76.186798,74.602097,7262500
2019-08-16,77.160004,77.458397,76.200401,76.887604,75.288322,6020000
2019-08-19,77.794800,78.395203,77.256401,77.749199,76.131989,7085000
2019-08-20,77.700401,78.084801,77.168404,77.375999,75.766571,5760000
2019-08-21,77.827599,78.304001,77.587997,78.230003,76.602798,5075000
2019-08-22,78.498001,78.700798,77.132004,78.098801,76.474312,5115000
2019-08-23,77.719200,78.077202,75.723198,75.946800,74.367096,7585000
2019-08-26,76.729599,76.739998,76.088799,76.672401,75.077583,5480000
2019-08-27,76.869598,77.272003,76.493202,76.799599,75.202156,6905000
2019-08-28,76.472000,77.917999,76.142799,77.680000,76.064240,5707500
2019-08-29,78.657204,79.070396,77.919998,78.285599,76.657249,7820000
2019-08-30,78.872002,78.929199,78.120003,78.656403,77.020317,6772500
2019-09-03,78.262398,78.716003,77.256798,77.671204,76.055626,8537500
2019-09-04,78.435204,78.542397,77.428398,78.351601,76.721870,7000000
2019-09-05,78.966003,80.437599,78.697601,79.777603,78.118210,11007500
2019-09-06,80.253601,80.253601,78.510002,78.705200,77.068108,10325000
2019-09-09,79.225601,79.780403,78.935204,79.690002,78.032433,9242500
2019-09-10,79.333603,80.750397,78.561203,80.750397,79.070770,11402500
2019-09-11,80.528000,82.166801,80.055199,82.006401,80.300644,9990000
2019-09-12,82.239998,82.682800,81.491997,81.656403,79.957924,11055000
2019-09-13,81.880798,82.871201,81.584000,82.556000,80.838806,9820000
2019-09-16,82.289597,83.272400,81.400398,82.917999,81.193275,9847500
2019-09-17,82.704002,83.249603,82.326797,83.097603,81.369164,6582500
2019-09-18,82.888397,83.153999,81.479202,82.334801,80.622223,4627500
2019-09-19,82.149597,82.508003,81.869202,82.342796,80.630051,6402500
2019-09-20,81.848801,82.297203,81.178398,81.262802,79.572525,12685000
2019-09-23,80.639999,81.199997,80.285599,80.376404,78.704559,7887500
2019-09-24,80.512802,80.839600,79.436798,79.625603,77.969368,7070000
2019-09-25,79.666000,80.025597,78.480003,79.741203,78.082573,8335000
2019-09-26,79.763199,79.763199,78.559998,79.138000,77.491913,7685000
2019-09-27,78.782402,79.174004,77.474403,77.769997,76.152359,7640000
2019-09-30,78.120003,79.308403,77.693604,78.504402,76.871490,5662500
2019-10-01,79.080002,79.510399,78.588799,79.121201,77.475449,5867500
2019-10-02,78.760002,78.760002,77.196404,77.657600,76.042305,7232500
2019-10-03,77.461998,78.571999,76.729202,78.458000,76.826057,5305000
2019-10-04,78.825600,79.394798,78.612396,79.328003,77.677963,4055000
2019-10-07,78.840401,79.210403,77.963203,78.062401,76.438675,6352500
2019-10-08,77.482002,78.229202,76.942398,77.527603,75.915009,4257500
2019-10-09,78.148804,78.166397,77.047997,77.733200,76.116325,5757500
2019-10-10,77.707603,78.817200,77.353600,78.516403,76.883240,5687500
2019-10-11,79.372002,80.151604,78.917603,79.087196,77.442162,6930000
2019-10-14,78.580803,79.775597,78.580803,79.550003,77.895348,4412500
2019-10-15,79.688400,80.924400,79.664001,80.655602,78.977936,6835000
2019-10-16,80.671997,81.483597,80.671997,81.105202,79.418198,7500000
2019-10-17,81.320000,81.790802,80.854797,81.141197,79.453430,4997500
2019-10-18,81.234398,81.356796,80.278397,80.541199,78.865921,8805000
2019-10-21,80.907204,81.400002,80.695999,80.889603,79.207085,4862500
2019-10-22,81.161598,81.332001,80.400398,80.921997,79.238785,4660000
2019-10-23,80.786400,81.387199,80.648399,81.289200,79.598366,4402500
2019-10-24,81.400002,81.833199,80.658798,81.750000,80.049576,4297500
2019-10-25,80.805199,82.354401,80.790802,82.237198,80.526642,6060000
2019-10-28,82.120796,83.188004,81.891602,82.281998,80.570511,4892500
2019-10-29,82.165604,82.297203,81.509598,81.711998,80.012367,4442500
2019-10-30,81.421204,82.034401,81.213997,81.982002,80.276756,3757500
2019-10-31,81.843201,82.366798,81.251602,81.950798,80.246201,4810000
2019-11-01,80.944801,81.663200,80.309998,81.280800,79.590134,8330000
2019-11-04,81.680000,81.831200,80.113197,80.307198,78.636787,8207500
2019-11-05,80.359596,81.192001,80.063599,81.017197,79.332024,6392500
2019-11-06,80.742401,80.897598,80.056396,80.483597,78.809509,9457500
2019-11-07,77.688004,77.808800,73.778000,73.997200,72.458031,45682500
2019-11-08,77.639999,78.160004,73.639999,75.167603,73.604095,25842500
2019-11-11,74.760002,75.919197,74.113602,75.841599,74.264061,11780000
2019-11-12,76.054001,76.054001,74.409203,75.033600,73.472885,12415000
2019-11-13,74.223602,74.874397,74.105598,74.363602,72.816803,10650000
2019-11-14,74.215599,75.000000,74.038399,74.622002,73.069847,6922500
2019-11-15,74.954002,74.959602,73.721199,73.952797,72.414558,9160000
2019-11-18,73.881599,74.125999,73.068001,73.521202,71.991928,9050000
2019-11-19,73.800003,74.174400,73.336403,73.811996,72.276680,6850000
